,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1723,2.090200003325346,1.6776147917150621,-1.1585159002907377,2.3292088044209565,1.8637332230921881,0.7167965246741868,-1.2435613686400449,-1.191950205302334,-0.6208921591236617,-0.09075952518488338,0.763902000501417,-0.9484539510652478,-0.37660793648171936,-0.345251212545182,0.2843312714380964
1724,-0.9110155783333003,1.6776147917150621,-0.6992184017644475,1.4312786030564806,-0.8708326785951499,-1.422677419788026,-1.874223688613383,-0.393080820719665,-0.6035379321703684,-0.36586731404978085,0.3007657724015133,-0.807141423355603,-0.6888740592650874,-0.3450366861514845,0.2843312714380964
1725,1.5899974063822384,1.6776147917150621,-0.46956965250130245,2.504074542560036,1.5123511062061903,0.5859325422959861,-0.6457460444986495,-0.8699569329450343,-0.35343289666702493,-0.25762818400457427,0.452258931125781,0.07606187482953826,-0.8730310034706635,-0.3449294133007068,0.2843312714380964
1726,0.10939771943063956,1.6776147917150621,-0.23992090323815743,1.6458377909571915,0.5040810434056233,0.06856330963798295,-0.9545078053189298,-0.5968740310723867,0.1477980112192677,0.12120877115364546,0.8210365632202846,0.07606187482953826,-0.5447512333650714,-0.3448221340134613,0.2843312714380964
1727,0.849697562906439,1.6776147917150621,0.10455222065656015,1.860396978857903,1.0082160748059068,-0.08360411173201798,-2.327512231094222,-0.09146686939763761,-0.6229338328828726,-0.7266644142004651,-0.1848780107088535,-0.029922520952682722,-0.5927921753317434,-0.34466120301337183,0.2843312714380964
1728,1.109802913316855,1.6776147917150621,0.3342009699197052,2.2895153546593248,1.19153790440601,0.7380999636659871,-3.3589079002172886,-0.1648324251246173,-0.6300796910401111,-1.8451354246675913,-0.643685862845207,0.499999457958372,-0.8009695905206554,-0.34455390763326793,0.2843312714380964
1729,0.24945444657470972,1.6776147917150621,0.5638497191828502,2.3967949486096805,0.5957419582056749,0.09899679391198313,-3.063284937729786,0.12455393357624779,-0.6229338328828726,-0.9476526380427609,-0.285296333063225,0.11139000675691177,-0.008294048070567342,-0.34444660581534486,0.2843312714380964
1730,0.9897542900505092,1.6776147917150621,0.9083228430775678,2.6113541365103914,1.0998769896059584,0.3120311838299844,-2.945035752734785,0.07156769888454058,-0.6300796910401111,-1.4257087957424195,-0.6912979984442623,-0.7718132914282295,-1.2413448918818155,-0.3442856410167037,0.2843312714380964
1731,2.510370184757557,1.6776147917150621,1.367620341603858,2.933192918361458,2.153977509806551,1.042434806405989,-2.780800773575061,-0.7150740930769648,-0.6300796910401111,-1.7865058958931046,-0.977836487231306,-0.6658288956460086,-0.20045781593725537,-0.3440709987492082,0.2843312714380964
1732,1.2498596404609252,1.6776147917150621,1.7120934654985756,2.6113541365103914,1.2831988192060615,0.25116421528198407,-2.945035752734785,0.25498158820198974,-0.6300796910401111,-2.1608328872994407,-1.2254195923463955,-0.5598444998637876,-1.3374267758151595,-0.34391000014491685,0.2843312714380964
1733,0.5095597969851258,-1.4478424687573888,-1.502989024185455,2.504074542560036,0.779063787805778,-0.0531706274580178,-1.6114477219578256,0.21422294613144485,-0.6300796910401111,-1.3039397744415626,-0.5960737272461517,-1.231079006484487,-0.9530992400817835,-0.3437489870503167,0.8836032169022114
1734,0.6496165241291959,-1.4478424687573888,-0.9288671510275925,2.2895153546593248,0.8707247026058296,0.06856330963798295,-2.294665235262277,0.15308498302562895,-0.6290588541605056,-1.087461514351152,-0.27057985478715313,-0.701157027573382,-0.8009695905206554,-0.3434805996884198,0.8836032169022114
1735,0.909721874539612,-1.4478424687573888,-0.8140427763960201,2.1822357607089695,1.0540465322059327,0.25116421528198407,-3.0370073410642284,0.16938843985384633,-0.6270171804012945,-2.0706336122617697,-1.1933896102161214,-0.6305007637185849,-1.0812084186595754,-0.34342691738497133,0.8836032169022114
1736,0.3094787582078827,-1.4478424687573888,-0.584394027132875,2.269132231808758,0.6415724156057007,0.25116421528198407,-1.598308923625048,0.878588811881317,-0.5382043718756174,-0.8800031817645072,-0.4575656964125359,-0.10057878480747998,-0.8890446507928875,-0.3433195479466188,0.8836032169022114
1737,0.3895111737187799,-1.4478424687573888,-0.1250965286065849,2.2605498642927286,0.6874028730057264,-0.022737143184017615,-3.3391997027181213,1.139444121132801,-0.6300796910401111,-2.4810403136831747,-1.8227354753163654,-0.4185319721541429,-0.4806966440761753,-0.3431047897427386,0.8836032169022114
1738,0.849697562906439,-1.4478424687573888,0.3342009699197052,2.2895153546593248,1.0082160748059068,0.06856330963798295,-3.2406587152222874,0.7155542435991402,-0.6300796910401111,-2.0661236485098864,-1.4877191757375559,-0.701157027573382,-1.0571879476762396,-0.34289000576671363,0.8836032169022114
1739,1.6500217180154115,-1.1637099905326205,-1.3881646495538826,2.5094385222575535,1.5581815636062162,0.8294004164879876,-3.128978929393674,1.4655132576971572,-0.6300796910401111,-3.125965130202525,-2.5343204837240685,-0.7718132914282295,-0.7529286485539834,-0.3420306120793124,0.8836032169022114
1740,2.510370184757557,-1.1637099905326205,-1.1585159002907377,2.504074542560036,2.153977509806551,0.9511343535839883,-0.862536216989484,1.7426720237768587,-0.6280380172809001,-2.7651680300518393,-2.3187673607392534,-0.20656318058970094,-1.3294199521540475,-0.34192315886138475,0.8836032169022114
1741,1.5099649908713413,-1.1637099905326205,-0.8140427763960201,2.4557987252823756,1.4665206488061646,0.5250655737479857,-0.31070668701281157,0.21014708192439124,-0.5157459605242968,-0.6905847041853973,-0.6852382720952922,-0.5951726317911611,-1.1212425369651355,-0.3417619669457036,0.8836032169022114
1742,2.2502648343471408,-1.1637099905326205,-0.3547452778697299,2.498710562862519,1.970655680206448,0.7989669322139874,-1.0070629986500403,0.5932783173875085,-0.38916218745321685,-0.8213736529900205,-0.6350291109181064,0.2527025344665565,-0.9210719454373356,-0.34154702182369184,0.8836032169022114
1743,1.7100460296485844,-1.1637099905326205,-0.010272153975012376,2.386066989214645,1.6040120210062419,0.46419860519998535,-1.2567001669728224,0.9927130096788416,-0.6300796910401111,-2.093183431021187,-1.9162283961290563,0.39401506217615095,-1.0411743003540155,-0.34138579605466335,0.8836032169022114
1744,2.0501837955698976,-1.1637099905326205,0.44902534455127774,2.600626177115356,1.8331643080063709,0.5250655737479857,-0.9347996078197621,2.199168814966954,-0.6300796910401111,-1.5610077082989262,-1.698078247566111,-0.9484539510652478,-1.2093175972373675,-0.34117080579011266,0.8836032169022114
1745,2.3102891459803137,-1.1637099905326205,0.7934984684459953,2.5416224004426606,2.0164861376064738,0.8294004164879876,-1.0070629986500403,2.26030677807277,-0.6300796910401111,-2.0886734672693037,-2.193244457796289,-1.3017352703392842,-1.0171538293706794,-0.3410633009830341,0.8836032169022114
1746,2.650426911901627,-1.1637099905326205,1.0231472177091403,2.559859931414221,2.245638424606603,0.8598339007619877,-1.0267711961492079,2.178789493931683,-0.6300796910401111,-2.70202853752547,-2.63041043011489,-1.2664071384119107,-1.1612766552706955,-0.34095578972557017,0.8836032169022114
1747,1.9901594839367247,-0.8795775123078522,-1.043691525659165,2.6049173608733702,1.787333850606345,0.9207008693099882,0.1819982504663603,2.4151896179408396,-0.6300796910401111,-1.2227604269076584,-1.7725263141391796,-1.1957508745570633,-0.5607648806872954,-0.3404181366689267,0.8836032169022114
1748,0.7896732512732662,-0.8795775123078522,-0.8140427763960201,2.4397067861898227,0.962385617405881,0.46419860519998535,0.7995217721069232,2.5659965936018523,-0.6290588541605056,-1.3715892307198163,-1.886795439576913,-1.0544383468474687,-0.9771197110651195,-0.3403105867010231,0.8836032169022114
1749,1.9901594839367247,-0.8795775123078522,-0.46956965250130245,2.511584114136561,1.787333850606345,0.6467995108439865,-0.3041372878464239,2.798320853403955,-0.6300796910401111,-2.3457414011266673,-2.587126670479385,-1.2664071384119107,-1.0251606530317916,-0.340149249649494,0.8836032169022114
1750,1.5899974063822384,-0.8795775123078522,-0.23992090323815743,1.7230790986014477,1.5123511062061903,0.4337651209259852,0.08345726297052686,1.628547825979334,-0.6168088116052397,-1.8090557146525228,-2.3810959746143805,-1.0897664787748422,-1.2733721865262635,-0.34004168354812747,0.8836032169022114
1751,1.6500217180154115,-0.8795775123078522,-0.010272153975012376,1.9891324915983297,1.5581815636062162,0.3728981523779848,0.4053578221235848,0.8174508487755011,-0.3728287973795291,-0.546265864125123,-1.1215385692211832,-1.1957508745570633,-0.42464887844839144,-0.3399341109926979,0.8836032169022114
1752,1.9101270684258276,-0.8795775123078522,0.3342009699197052,1.7938836306086827,1.7415033932063193,0.46419860519998535,0.4316354187891401,1.1557475779610182,-0.48716252789534326,0.10316891614611158,-0.6324320853399761,-1.3017352703392842,-0.9530992400817835,-0.33977274005733876,0.8836032169022114
1753,0.04937340779746663,-0.8795775123078522,0.5638497191828502,1.7541901808470506,0.45825058600559754,-0.2662050173760191,0.38564962462441715,0.9682578244365141,-0.11761957747815817,0.31513721248463883,-0.26538580363089354,-0.5951726317911611,-1.1212425369651355,-0.3396651513650582,0.8836032169022114
1754,0.589592212496023,-0.8795775123078522,0.7934984684459953,1.81426675345925,0.8248942452058038,0.3424646681039846,0.21484524629830556,1.3065545536220342,-0.3707871236203181,0.24297779245450166,-0.18834071147969447,-0.701157027573382,-0.16843052129280733,-0.3395575562173587,0.8836032169022114
1755,-0.35078866975701956,-0.5954450340830839,-0.6992184017644475,0.9227733277317954,-0.09171490279471176,-0.6314068286640213,1.0360201420969253,1.787506530054457,-0.43918319455388555,0.08963902489046036,-0.767477415402752,-1.4077196661215052,-1.1372561842873594,-0.33858890933032126,0.8836032169022114
1756,0.00935720004201801,-0.5954450340830839,-0.3547452778697299,0.021624738548808704,0.41242012860557176,-0.2357715331020189,0.6418561921135869,0.26313331661609846,-0.044119322146563264,0.739073805161695,-0.16410180608381153,-1.4783759299763024,-1.0651947713373513,-0.3384274173231799,0.8836032169022114
1757,0.5095597969851258,-0.5954450340830839,0.10455222065656015,0.23189274269150564,0.779063787805778,-0.0531706274580178,1.0754365370952583,0.8867405402954271,-0.0482026696649852,0.7480937326654619,0.15186963925537597,-1.3017352703392842,-0.5847853516706314,-0.33821207203720693,0.8836032169022114
1758,1.9901594839367247,-0.5954450340830839,0.44902534455127774,0.14392347565221408,1.787333850606345,0.9815678378579885,0.5695928012833088,0.3650299217924593,-0.4320373363966472,1.0592812315454272,0.5301696984696906,-0.9131258191378241,0.23991748542390473,-0.3380505461136923,0.8836032169022114
1759,-0.010650903835706299,-0.5954450340830839,0.9083228430775678,0.03664388170185854,0.366589671205546,-0.3270719859240195,0.8323687679388662,0.3935609712418404,-0.12578627251500196,0.8067232614399478,0.3760795141672925,-1.3017352703392842,-0.5367444097039593,-0.337835155601139,0.8836032169022114
1760,-0.19072383873522508,-0.5954450340830839,1.1379715923407128,0.10852120964859693,0.13743738420541712,-0.35750547019801965,0.7863829737741432,0.4261678848982752,-0.33505783283412616,0.9014325002295032,0.2747955166202105,-1.3017352703392842,0.3039720747128008,-0.3377274506520464,0.8836032169022114
1761,-0.5508697085342626,-0.5954450340830839,1.4824447162354304,-0.22404553159750537,-0.3666976471948664,-0.8140077343080224,0.9768955495994248,0.44654720593354763,-0.16457807394001042,0.9961417390190569,0.5007367419175469,-1.4783759299763024,-0.2404919342428154,-0.33756588111129887,0.8836032169022114
1762,-0.3908048775124682,-0.31131255585831563,-1.502989024185455,-0.2862676960887116,-0.13754536019473754,-0.4488059230200202,0.7535359779422004,0.31611955130780567,0.18965232328309245,0.6578944576277892,0.2981687468233829,-1.3370634022667078,0.5121494899017127,-0.3373504324363277,0.8836032169022114
1763,-0.6909264356783329,-0.31131255585831563,-1.043691525659165,-0.37316416718849965,-0.5500194767949695,-1.0574756085000239,0.319955632960529,0.03896078522810436,0.697008252447018,0.928492282740804,0.5414234759749216,-1.019110214920045,-0.6168126463150795,-0.3371349579063522,0.8836032169022114
1764,0.4495354853519528,-0.31131255585831563,-0.8140427763960201,0.0012416156982412042,0.7332333304057522,-0.08360411173201798,0.16229005296719268,-0.15668069671050858,-0.5126834498854803,0.6894642038909743,0.405512470719435,-0.9837820829926213,-0.42464887844839144,-0.33702721094476823,0.8836032169022114
1765,-0.5508697085342626,-0.31131255585831563,-0.23992090323815743,-0.16075057116679564,-0.3666976471948664,-0.8748747028560228,-0.3041372878464239,-1.0166880443989936,1.2707185787853001,0.8202531526955991,0.9751267475226828,-1.0897664787748422,0.23191066176279254,-0.3367578152559578,0.8836032169022114
1766,-0.5908859162897113,-0.31131255585831563,-0.010272153975012376,-0.09531001885707882,-0.4125281045948922,-0.9357416714040232,-0.3041372878464239,-1.3427571809633485,-0.2646200881413478,0.17081837242436448,0.6504985502563948,-1.1604227426296898,-0.25650558156503944,-0.33665004566547574,0.8836032169022114
1767,-0.7109345395560571,-0.31131255585831563,0.21937659528813266,0.3606282554319322,-0.5958499341949953,-1.087909092774024,-0.16617990535225524,-0.7109982288699113,-0.011452541999187842,0.585735037597652,1.013216456001927,-1.831657249250389,-0.8329968851651033,-0.336542269608721,0.8836032169022114
1768,-0.6909264356783329,-0.31131255585831563,0.6786740938144228,-0.004122363999276649,-0.5500194767949695,-1.0574756085000239,0.2279840446310832,0.08787115571275796,0.2947985218824574,1.0141815940265924,0.9881118754133336,-1.8669853811777626,0.5041426662406009,-0.3363266980948415,0.8836032169022114
1769,-0.3908048775124682,-0.027180077633547375,-1.3881646495538826,-0.09638281479658235,-0.13754536019473754,-0.5096728915680205,0.24769224213025082,-0.8332741550815445,-0.09311949236762654,1.1855602165981676,1.292829543247289,-1.7963291173229654,0.4000539586461449,-0.3356259119957224,0.8836032169022114
1770,-0.49084539690108975,-0.027180077633547375,-1.043691525659165,0.0763373314634902,-0.27503673239481485,-0.6314068286640213,0.23455344379747084,-0.8495776119097619,-0.17886979025448715,0.9600620290039891,0.9301116375017566,-1.9729697769599837,0.7443473760739607,-0.3354641533108212,0.8836032169022114
1771,-0.7509507473115058,-0.027180077633547375,-0.46956965250130245,0.17825294571632788,-0.6416803915950211,-0.6618403129380215,0.3330944312933066,-0.878108661359143,2.633535813058621,1.4967477154781343,1.3101430471014912,-1.6196884576859472,2.521862228840825,-0.33519452314929776,0.8836032169022114
1772,-0.8109750589446787,-0.027180077633547375,0.21937659528813266,0.1342683121966821,-0.7333413063950726,-1.1487760613220244,-0.6326072461658718,-0.7109982288699113,0.6377997134298999,0.49102579880809827,1.0625599419864022,-0.5598444998637876,-0.25650558156503944,-0.3348709135649605,0.8836032169022114
1773,-0.6509102279228842,-0.027180077633547375,0.44902534455127774,0.34453631633937903,-0.5041890193949438,-0.5096728915680205,0.017763271306636342,-1.1837984768882255,0.5265284935529022,0.5992649288533033,0.9656043204028717,-1.019110214920045,-0.08035546102057524,-0.3347630307586783,0.8836032169022114
1774,-0.5108535007788141,-0.027180077633547375,0.6786740938144228,0.14606906753122115,-0.32086718979484063,-0.5401063758420208,-0.5931908511675366,-0.9677776739143401,3.4920596288068335,1.0412413765378932,1.3967105663725012,-1.3370634022667078,1.272797737707353,-0.3346551414793308,0.8836032169022114
1775,-0.6909264356783329,-0.027180077633547375,1.0231472177091403,0.01196957509327672,-0.5500194767949695,-0.8140077343080224,-1.2107143728080996,-1.2734674894434226,-0.284015988853852,0.5316154725750504,0.95694756847577,-1.6550165896133708,0.4561017242739288,-0.3344932954224622,0.8836032169022114
1776,-0.45082918914564113,-0.027180077633547375,1.2527959669722855,0.3767201945244858,-0.22920627499478907,-0.7531407657600221,-0.27785969118086634,-1.0696742790907008,0.8501337843878406,0.14826855366494632,0.9993656529185645,-1.231079006484487,-0.9851265347262315,-0.3343853899587515,0.8836032169022114
1777,-0.6909264356783329,0.2569524005912209,-1.3881646495538826,0.0763373314634902,-0.5500194767949695,-0.6922737972120216,-0.5669132545019814,-0.853653476116817,0.540820209867379,0.387296632514776,0.9439624405851192,-1.3370634022667078,0.23191066176279254,-0.334007669847119,0.8836032169022114
1778,-0.7709588511892301,0.2569524005912209,-1.1585159002907377,0.15679702692625686,-0.7791717637950983,-0.6618403129380215,-0.6457460444986495,-0.8903362539803068,-0.5402460456348285,0.7075040588985098,1.1326796325959207,-1.125094610702266,0.7043132577684009,-0.33389973524543654,0.8836032169022114
1779,-0.6909264356783329,0.2569524005912209,-0.8140427763960201,-0.1457314280137458,-0.5500194767949695,-0.6009733443900211,-0.2647208928480887,-1.4976400208314167,0.762341812741769,0.34219699499593964,1.0218732079290276,-1.4077196661215052,2.129527869446337,-0.33373782119996753,0.8836032169022114
1780,-0.31077246200157094,0.2569524005912209,-0.46956965250130245,-0.3806737387650246,-0.04588444539468598,-0.5401063758420208,-0.6194684478330919,-1.2123295263376066,4.89877284890319,0.779663478928647,1.3932478656016616,-1.2664071384119107,1.985405043546321,-0.33357589258179715,0.8836032169022114
1781,-0.9110155783333003,0.2569524005912209,-0.010272153975012376,-0.5984513144842463,-0.8708326785951499,-1.1183425770480242,-0.49464986367170316,-1.5383986629019615,1.2594893731096397,0.928492282740804,1.4936661879560331,-1.6903447215407443,0.784381494379521,-0.3333599650866559,0.8836032169022114
1782,0.3895111737187799,0.2569524005912209,0.44902534455127774,-0.33239792148736447,0.6874028730057264,-0.2662050173760191,-0.7902728261592058,-1.5465503913160703,2.739702848537591,0.5902450013495363,1.3975762415652118,-1.2664071384119107,1.040599851535105,-0.3331440116790495,0.8836032169022114
1783,-0.8910074744555759,0.2569524005912209,0.7934984684459953,-0.186497673714881,-0.8250022211951241,-1.1487760613220244,-0.8362586203239287,-1.3223778599280762,0.03958930198108635,0.5180855813193991,1.422680822153804,-0.8424695552830268,0.27194478006835276,-0.3329820296164185,0.8836032169022114
1784,-1.211137136499165,0.2569524005912209,1.5972690908670029,-0.4675702098648124,-1.2833067951953818,-1.4531109040620263,-0.5669132545019814,-1.4365020577256007,0.1375896424232128,0.39631656001854293,1.272053338622247,-1.1604227426296898,0.5281631372239367,-0.3326040147725892,0.8836032169022114
1785,-0.5308616046565383,0.5410848788159891,-1.7326377734486003,-0.44182310731672725,-0.3666976471948664,-0.29663850165001926,-1.0004935994836528,-1.363136501998621,2.488576976154642,0.6849542401390917,1.4356659500444562,-1.4077196661215052,0.8244156126850808,-0.33249599595033896,0.8836032169022114
1786,-1.2511533442546134,0.5410848788159891,-1.502989024185455,-0.5029724758684297,-1.3291372525954077,-1.6661452939800276,-0.9545078053189298,-1.2653157610293138,0.47548664957262804,0.5316154725750504,1.3672776098203576,-0.8424695552830268,-0.5127239387206234,-0.33238797064686276,0.8836032169022114
1787,-1.271161448132338,0.5410848788159891,-1.2733402749223102,-0.4632790261067983,-1.6041199969955624,-1.422677419788026,-1.0464793936483756,-1.228632983165824,0.1957773445607254,0.2655276112139198,1.1854858193512368,-0.34787570829934567,-0.28853287620948725,-0.3322799388617709,0.8836032169022114
1788,-1.151112824865992,0.5410848788159891,-1.043691525659165,-0.3914016981600601,-1.1916458803953303,-1.392243935514026,-1.3026859611375454,-1.25308816840815,-0.08597363421038812,0.4188663787779611,1.2651279370805661,-0.5245163679363639,1.0245862042128808,-0.33217190059467466,0.8836032169022114
1789,-0.9910479938441975,0.5410848788159891,-0.8140427763960201,-0.3474170646404143,-0.9624935933952015,-1.422677419788026,-1.1910061753089318,-1.4079710082762196,1.0083635007266907,0.4233763425298438,1.257336860346175,-1.3723915341941317,1.368879621640697,-0.33206385584518494,0.8836032169022114
1790,-0.8509912667001274,0.5410848788159891,-0.3547452778697299,-0.430022351982188,-0.7791717637950983,-0.9661751556780234,-1.5851701252922703,-1.33460545254924,0.2570275573370544,0.46396601629679585,1.4252778477319346,-0.6658288956460086,1.1927295010962329,-0.33184774689747065,0.8836032169022114
1791,2.0501837955698976,0.8252173570407574,-0.23992090323815743,6.151580736872124,1.8331643080063709,-1.727012262528028,-1.3289635578031007,-0.743605142526346,-0.5953712371335246,-0.014090141402861932,0.7024390618190004,-0.8777976872104505,0.9925589095684328,-0.33011794142161244,0.8836032169022114
1792,-1.0510723054773705,1.1093498352655256,-1.502989024185455,0.23189274269150564,-1.054154508195253,-1.392243935514026,-0.37640067867670207,-0.5968740310723867,-0.027785932072875507,0.7345638414098107,0.767364701272258,-1.513704061903726,-0.9851265347262315,-0.32909008344697815,0.8836032169022114
1793,-0.6108940201674357,1.1093498352655256,-1.2733402749223102,0.7854554474753402,-0.458358561994918,-0.9357416714040232,-0.8296892211575387,-0.7680603277686735,2.487556139275037,0.7751535151767627,1.1136347783562985,-1.3370634022667078,-0.8650241798095514,-0.3289818537856862,0.8836032169022114
1794,-0.5908859162897113,1.1093498352655256,-0.9288671510275925,0.004460003516751802,-0.6416803915950211,-0.3879389544720198,-0.70487063699615,-0.8862603897732517,0.7102791318818894,0.7661335876729958,0.9179921848038152,-1.725672853468168,0.2639379564072406,-0.328819497117607,0.8836032169022114
1795,0.3895111737187799,1.1093498352655256,-0.1250965286065849,0.2715861924531373,0.6874028730057264,-0.14447108028001834,-0.6194684478330919,-1.0615225506765922,-0.34832871226899753,0.5180855813193991,0.9240519111527865,-0.5245163679363639,0.09579465952388877,-0.328440608063277,0.8836032169022114
1796,-0.4308210852679168,1.1093498352655256,0.5638497191828502,0.7554171611692405,-0.5500194767949695,-0.14447108028001834,-0.8559668178230964,-0.7069223646628562,1.114530536205661,0.3512169224997066,0.7812155043556193,-0.5598444998637876,-1.0011401820484556,-0.32811578268304303,0.8836032169022114
1797,0.00935720004201801,1.1093498352655256,0.7934984684459953,0.585915402727679,0.41242012860557176,-0.5096728915680205,-0.9085220111542069,-0.27488075871508677,-0.17478644273606522,0.04453938737162402,0.6427074735220035,-0.20656318058970094,-1.1132357133040234,-0.3280074945628283,0.8836032169022114
1798,1.6500217180154115,1.1093498352655256,1.0231472177091403,0.5376395854500191,1.5581815636062162,0.4946320894739855,-1.223853171140877,0.0756435630915942,-0.2135782441610736,0.10316891614611158,0.45572163189662196,-0.24189131251712467,-1.0571879476762396,-0.32789919994522926,0.8836032169022114
1799,2.3102891459803137,1.1093498352655256,1.4824447162354304,1.4892095837896724,2.0164861376064738,0.7989669322139874,-0.5340662586700361,-0.3767773638914476,-0.6086421165683958,-0.28017800276399246,-0.00654892101057244,-0.31254757637192193,-0.8249900615039915,-0.32768259121631677,0.8836032169022114
1800,2.9905646778229404,1.3934823134902938,-0.010272153975012376,0.48185419659583384,2.474790711606732,1.22503571204999,-0.6654542419978148,-0.5846464384512243,-0.6300796910401111,-0.43802673407991805,0.11983965712510182,-1.2664071384119107,0.07177418854055274,-0.3267075302127343,0.8836032169022114
1801,-0.3908048775124682,1.3934823134902938,0.21937659528813266,0.6277544443683177,-0.13754536019473754,-0.8748747028560228,-0.9676466036517074,-0.22189452402337956,4.470021359468887,0.24297779245450166,0.6461701742928433,-1.3017352703392842,-1.1132357133040234,-0.32659915759610425,0.8836032169022114
1802,3.250670028233356,1.3934823134902938,0.5638497191828502,1.2810871715259828,2.658112541206835,1.1033017749539893,-1.1253121836450437,-0.3360187218209027,0.9266965503582519,0.4729859438005628,0.5639310309853847,-0.3832038402267694,-0.8249900615039915,-0.3264365864789344,0.8836032169022114
1803,2.0501837955698976,1.3934823134902938,1.1379715923407128,0.9678307571909446,1.8331643080063709,0.5250655737479857,-0.7902728261592058,-0.15668069671050858,0.44179903254564706,0.2519977199582686,0.6565582766053649,0.5353275898857957,-0.5687717043484074,-0.32616560210113577,0.8836032169022114
1804,2.9905646778229404,1.6776147917150621,-1.502989024185455,0.48185419659583384,2.474790711606732,1.22503571204999,-1.5720313269594928,0.0674918346774855,-0.5902670527354972,-0.12683923519995116,0.1475412632918257,-0.6305007637185849,-1.0972220659817995,-0.3257861556786918,0.8836032169022114
1805,-0.3908048775124682,1.6776147917150621,-1.2733402749223102,0.6277544443683177,-0.13754536019473754,-0.8748747028560228,-1.072756990313931,0.05118837784926812,-0.6259963435216891,-0.6274452116590271,-0.26711715401631336,-0.8777976872104505,-1.2013107735762556,-0.32567772777875986,0.8836032169022114
1806,3.250670028233356,1.6776147917150621,-0.6992184017644475,1.2810871715259828,2.658112541206835,1.1033017749539893,-1.0924651878130984,0.06341597047043043,-0.6086421165683958,-0.5056761903581709,-0.27404255555799406,-0.701157027573382,-1.2813790101873754,-0.3254066295653263,0.8836032169022114
1807,2.0501837955698976,1.6776147917150621,-0.23992090323815743,0.9678307571909446,1.8331643080063709,0.5250655737479857,-1.4275045452989341,0.1856918966820637,-0.6290588541605056,-0.397437060312966,-0.09657914105242352,-0.10057878480747998,-0.008294048070567342,-0.3251897217145083,0.8836032169022114
1808,1.2498596404609252,-1.4478424687573888,-1.3881646495538826,0.648137567218885,1.2831988192060615,0.25116421528198407,-4.377164771007577,0.5199127616605274,-0.6300796910401111,-3.216164405240196,-1.8573624830247693,0.7826245133776614,-0.19245099227614335,-0.3240505283685571,1.582753819943679
1809,2.0501837955698976,-1.4478424687573888,-1.043691525659165,0.7178693032866164,1.8331643080063709,0.5859325422959861,-3.5625592743753454,0.30389195868664337,-0.6300796910401111,-2.8373274500819763,-1.5206148330605398,0.39401506217615095,-0.7369150012317593,-0.3238877278678749,1.582753819943679
1810,2.1102081072030705,-1.4478424687573888,-0.8140427763960201,0.47434462501930896,1.8789947654063965,0.46419860519998535,-3.8581822368628482,0.9397267749871329,-0.6300796910401111,-2.3502513648785506,-1.2661063264037702,-0.31254757637192193,-0.32856699451504734,-0.3237791860605662,1.582753819943679
1811,2.7904836390456973,-1.4478424687573888,-0.23992090323815743,1.1491332709670457,2.337299339406654,1.0120013221319888,-2.537733004418669,0.8622853550530996,-0.6300796910401111,-2.1743627785550914,-1.5119580811334388,-0.20656318058970094,-1.2813790101873754,-0.3235078030487875,1.582753819943679
1812,1.8501027567926545,-1.4478424687573888,-0.010272153975012376,0.5891337905461894,1.6956729358062934,0.6163660265699863,-3.3194915052189558,1.278023504172653,-0.6290588541605056,-1.8090557146525228,-1.2072404132994834,-0.34787570829934567,-0.8009695905206554,-0.32339923844564744,1.582753819943679
1813,3.250670028233356,-1.4478424687573888,0.5638497191828502,0.5333484016920046,2.658112541206835,1.2554691963239901,-3.6545308627047914,1.078306158026985,-0.6300796910401111,-2.5892794437283806,-1.7249141785401239,-0.029922520952682722,-0.8169832378428795,-0.32312779843830747,1.582753819943679
1814,2.1102081072030705,-1.4478424687573888,0.7934984684459953,0.22760155893349152,1.8789947654063965,0.6772329951179866,-1.9070706844453282,0.8174508487755011,-0.6300796910401111,-3.2747939340146828,-2.270289549947488,0.1467181386843355,-0.8410037088262156,-0.3230192110345488,1.582753819943679
1815,-0.5108535007788141,-1.4478424687573888,1.367620341603858,0.32737158130732213,-0.32086718979484063,-0.8444412185820226,-0.8756750153222617,0.7440852930485214,-0.6300796910401111,-0.8033337979824866,-0.5822229241627903,-0.029922520952682722,-0.9931333583873435,-0.3227477140196763,1.582753819943679
1816,1.8501027567926545,-1.4478424687573888,1.5972690908670029,0.47219903314030187,1.6956729358062934,0.6772329951179866,-0.8953832128214293,1.469589121904211,-0.6300796910401111,-1.1009914056068022,-0.8202836021580682,0.21737440253913276,0.13582877782944863,-0.32263910381051003,1.582753819943679
1817,-0.19072383873522508,-0.8795775123078522,-1.7326377734486003,0.3166436219122864,0.13743738420541712,-0.29663850165001926,-0.1727493045186429,2.2684585064868803,-0.6229338328828726,-0.6815647766816304,-1.0133291701324212,-1.0897664787748422,0.015726422912768684,-0.32106352326452253,1.582753819943679
1818,0.6496165241291959,-0.8795775123078522,-0.584394027132875,-1.0661903441077962,0.45825058600559754,1.9554393346259944,0.5695928012833088,1.7222927027415846,-0.6239546697624782,-0.2891979302677594,-0.5839542745482101,-0.6658288956460086,-0.36860111282060737,-0.32051990172223865,1.582753819943679
